gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
164	0	0.465617	0.06219880554319352	0.2622	0.517	1282	1296.14	28	27.56	13	13.57	83.58	83	0.95	0.0001804828643798828	1.029266595840454
165	0	0.46902900000000003	0.06518357660484733	0.2622	0.5529999999999999	1282	1306.26	28	28.35	13	14.09	86.17	83	0.98	0.0001811981201171875	1.1121830940246582
166	0	0.470112	0.0661128267131273	0.2622	0.5417000000000001	1282	1306.86	28	24.49	14	13.37	73.26	83	0.93	0.00018095970153808594	0.9909541606903076
167	0	0.470948	0.061876309650786394	0.2622	0.5113	1282	1305.3	28	23.0	14	12.6	68.6	83	0.95	0.0001876354217529297	0.9763453006744385
168	0	0.47269400000000006	0.06456705323924888	0.2622	0.5271	1282	1304.0	28	20.24	14	12.04	60.27	83	0.94	0.00017976760864257812	0.9816033840179443
169	0	0.47262699999999996	0.06101369494629874	0.2622	0.5119	1282	1304.0	28	21.92	14	12.4	65.3	83	0.91	0.00018024444580078125	0.9254207611083984
170	0	0.45963199999999993	0.07520526029474268	0.2622	0.5246999999999999	1282	1301.21	28	23.09	14	12.75	68.71	83	0.92	0.00017595291137695312	0.964749813079834
171	0	0.47132599999999997	0.07098146042453621	0.2622	0.5516	1282	1286.37	28	23.91	14	13.25	71.69	83	0.96	0.0001811981201171875	0.9913997650146484
172	0	0.467924	0.06961279066378534	0.2622	0.5201	1282	1286.85	28	23.57	14	13.02	70.89	83	0.95	0.0001785755157470703	0.994940996170044
173	0	0.47281	0.06365451044505802	0.2622	0.5096	1282	1289.01	28	24.35	14	13.44	73.25	83	0.94	0.00018334388732910156	1.0196306705474854
174	0	0.465064	0.07315508529145462	0.2622	0.5983	1282	1292.38	28	24.56	14	12.98	74.18	83	0.92	0.0001838207244873047	1.053382396697998
175	0	0.47195099999999995	0.06480128007223314	0.262	0.5906	1282	1301.91	28	26.33	14	13.55	78.92	83	0.93	0.00017714500427246094	1.03328275680542
176	0	0.471472	0.06590879467870733	0.262	0.5085	1282	1305.92	28	26.63	14	13.58	80.97	83	0.93	0.00018095970153808594	1.035661220550537
177	0	0.466353	0.07175418518107497	0.262	0.5233	1322	1284.45	28	18.95	14	11.72	56.33	83	0.86	0.00018405914306640625	0.9106564521789551
178	0	0.479146	0.07106202842587594	0.262	0.7189	1322	1282.86	28	22.66	14	12.81	68.32	83	0.92	0.0003190040588378906	1.031792402267456
179	0	0.48082100000000005	0.05322742581602082	0.262	0.5125	1322	1287.29	28	26.09	14	13.86	79.26	83	0.98	0.0001811981201171875	1.0713109970092773
180	0	0.478001	0.05783710140558568	0.262	0.5307999999999999	1282	1285.57	28	23.77	14	13.77	72.15	83	0.93	0.00018072128295898438	0.987260103225708
181	0	0.476601	0.058561204726337385	0.262	0.5636	1282	1294.88	28	25.82	14	13.88	79.3	83	0.91	0.00017952919006347656	1.0528850555419922
182	0	0.47019800000000006	0.06346316093608953	0.262	0.5268999999999999	1282	1282.34	28	25.52	14	13.69	77.49	83	0.88	0.000179290771484375	1.037282943725586
183	0	0.47126199999999996	0.06307457138974469	0.262	0.5789	1282	1281.49	28	23.17	14	13.09	70.94	83	0.95	0.00017595291137695312	1.0577208995819092
184	0	0.47477800000000003	0.06288506433168373	0.262	0.5627	1282	1278.99	28	22.5	14	12.58	68.54	83	0.91	0.00018024444580078125	0.9963903427124023
185	0	0.462864	0.07273441897753773	0.262	0.5113	1282	1265.57	28	18.75	14	11.75	56.05	83	0.87	0.00018143653869628906	0.917731523513794
186	0	0.453026	0.0775655279360619	0.262	0.5037	1282	1268.02	28	18.28	14	11.66	54.35	83	0.85	0.0001819133758544922	0.8683674335479736
187	0	0.45802800000000005	0.07312864976190933	0.262	0.5049	1282	1273.56	28	20.06	14	12.23	59.89	83	0.9	0.0001800060272216797	0.9494938850402832
188	0	0.45777100000000004	0.08164791521527051	0.262	0.587	1282	1277.04	28	21.52	14	12.26	64.75	83	0.84	0.00018262863159179688	0.9572875499725342
189	0	0.469246	0.07030990317160164	0.262	0.6535	1282	1280.85	28	23.29	14	13.19	70.78	83	0.92	0.0001785755157470703	1.005882978439331
190	0	0.470139	0.06695805835745239	0.262	0.529	1282	1282.41	28	23.39	14	13.19	70.68	83	0.91	0.00017952919006347656	1.015359878540039
191	0	0.47101600000000005	0.0658501172664104	0.262	0.5078	1282	1290.12	28	25.36	14	13.72	77.08	83	0.91	0.0001761913299560547	1.014493703842163
192	0	0.465251	0.07216656912310575	0.262	0.565	1282	1294.62	28	26.26	14	13.68	79.07	83	0.89	0.00017261505126953125	1.0339100360870361
193	0	0.462234	0.07650687448850593	0.262	0.6699999999999999	1282	1289.63	28	26.84	14	14.4	81.4	83	0.93	0.00017881393432617188	1.07309889793396
194	1	0.4630131313131314	0.07294818784861552	0.262	0.5084	1282	1297.4747474747476	28	27.757575757575758	14	14.030303030303031	84.92929292929293	83	0.9	0.00018310546875	1.048638105392456
195	0	0.471754	0.06664102403174789	0.262	0.5453	1282	1294.17	28	24.18	14	13.18	73.43	83	0.9	0.00018024444580078125	0.9889132976531982
196	1	0.47449090909090913	0.06987101694024828	0.262	0.6735	1282	1300.2323232323233	28	24.171717171717173	14	13.323232323232324	72.46464646464646	83	0.83	0.00018024444580078125	0.9863572120666504
197	0	0.46467600000000003	0.07077883598929838	0.262	0.5447	1282	1274.27	28	21.15	14	12.42	63.83	83	0.86	0.0001735687255859375	0.9190282821655273
198	0	0.465467	0.07065791824700186	0.262	0.5208999999999999	1282	1272.27	28	23.21	14	12.83	71.01	83	0.91	0.0001728534698486328	1.0500531196594238
199	0	0.464467	0.07100054796267419	0.2619	0.5192	1291	1279.69	31	27.47	14	13.81	85.32	92	0.91	0.0001990795135498047	1.1097519397735596
200	0	0.46875900000000004	0.06751441193552676	0.2619	0.5203	1291	1297.17	31	32.52	14	14.46	102.9	92	0.93	0.00017523765563964844	1.2579624652862549
201	0	0.466781	0.07104922898244567	0.2619	0.6289	1291	1299.97	31	32.24	14	14.87	101.91	92	0.92	0.00017499923706054688	1.223081350326538
202	0	0.47214399999999995	0.07724242399096495	0.2619	0.6858	1291	1310.15	31	31.74	14	15.08	98.0	92	0.97	0.00017786026000976562	1.1870596408843994
203	0	0.47520699999999994	0.062200259251871275	0.2619	0.5268999999999999	1291	1294.69	31	23.38	14	13.52	70.43	92	0.94	0.0001742839813232422	1.009979248046875
204	0	0.4768069999999999	0.059909415378552974	0.2619	0.5372	1291	1295.98	31	23.26	14	13.21	70.67	92	0.94	0.00018548965454101562	0.9973323345184326
205	1	0.47035555555555547	0.06571061784383579	0.2619	0.5125	1291	1292.3636363636363	31	25.87878787878788	14	13.454545454545455	78.72727272727273	92	0.89	0.00017404556274414062	1.0102920532226562
206	0	0.4673099999999999	0.07006011918345557	0.2619	0.546	1291	1291.08	31	26.12	14	13.57	79.66	92	0.9	0.00018453598022460938	1.056621789932251
207	0	0.4684229999999999	0.06466387531690318	0.2619	0.5232	1291	1293.7	31	23.56	14	12.89	71.44	92	0.88	0.0001735687255859375	1.1005218029022217
208	0	0.46864099999999986	0.06511714535358563	0.2619	0.6369	1291	1288.79	31	29.76	14	14.46	92.57	92	0.91	0.0001811981201171875	1.1376690864562988
209	0	0.4605489999999999	0.07318782889934637	0.2619	0.5146999999999999	1291	1278.62	31	27.11	14	13.76	83.39	92	0.87	0.0001804828643798828	1.0607640743255615
210	0	0.45943299999999987	0.07418497429399028	0.2619	0.5727	1291	1299.28	31	28.34	14	14.5	85.72	92	0.91	0.0001747608184814453	1.0310873985290527
211	0	0.46213899999999986	0.07202007761034418	0.2619	0.5467	1291	1302.67	31	27.58	14	14.07	83.63	92	0.91	0.0001728534698486328	1.0614089965820312
212	0	0.4571569999999998	0.07711192807212125	0.26149999999999995	0.5397000000000001	1291	1316.28	31	23.25	14	13.03	69.94	92	0.93	0.00018072128295898438	1.07259202003479
213	0	0.4711909999999999	0.06478086923621817	0.26149999999999995	0.623	1291	1313.94	31	20.83	14	12.56	62.28	92	0.97	0.00017905235290527344	0.9660069942474365
214	0	0.46692499999999987	0.07291188294784326	0.26149999999999995	0.6497999999999999	1291	1313.6	31	22.95	14	13.2	68.37	92	0.94	0.0001926422119140625	0.9572334289550781
215	0	0.4666709999999999	0.06619731761181867	0.26149999999999995	0.5604	1291	1301.05	31	24.94	14	13.55	74.85	92	0.94	0.0001773834228515625	0.9745194911956787
216	0	0.4629929999999999	0.07166800716498262	0.26149999999999995	0.521	1291	1298.6	31	25.03	14	13.44	76.43	92	0.95	0.0001742839813232422	1.0622401237487793
217	0	0.4687259999999999	0.07192812887876343	0.26149999999999995	0.5848	1291	1305.06	31	27.35	14	14.01	83.82	92	0.95	0.000179290771484375	1.112363576889038
218	0	0.4693389999999999	0.06593335103724064	0.2613	0.5241	1291	1300.76	31	27.88	14	14.24	85.57	92	0.95	0.0001761913299560547	1.1379246711730957
219	0	0.47349499999999994	0.06560984739351251	0.2613	0.6013	1291	1302.79	31	27.85	14	14.43	85.11	92	0.95	0.00018405914306640625	1.0953314304351807
220	0	0.4731179999999999	0.06275674526295959	0.2613	0.5689	1291	1288.11	31	25.86	14	13.98	78.75	92	0.95	0.00017642974853515625	1.066227674484253
221	0	0.4737239999999999	0.062350244778990246	0.2613	0.5621	1291	1294.82	31	22.15	14	12.76	66.7	92	0.94	0.00017881393432617188	1.04075288772583
222	0	0.4634109999999999	0.07036410291476755	0.2613	0.5057	1291	1294.58	31	26.72	14	13.96	81.52	92	0.95	0.00017881393432617188	1.0631287097930908
223	0	0.4682669999999999	0.0662705063433199	0.2613	0.5373	1291	1305.22	31	27.67	14	14.03	83.25	92	0.97	0.00018143653869628906	1.144580602645874
224	0	0.4666519999999999	0.07013096388899842	0.2613	0.507	1291	1309.43	31	33.44	14	15.76	102.36	92	0.96	0.0001761913299560547	1.2402701377868652
225	0	0.46420699999999987	0.0691783466917214	0.2599	0.5077	1291	1324.1	31	32.54	14	15.32	99.0	92	0.95	0.00018143653869628906	1.197291374206543
226	1	0.4741131313131312	0.06025245985416451	0.2599	0.5482	1291	1309.2929292929293	31	30.303030303030305	14	14.292929292929292	93.21212121212122	92	0.98	0.00017380714416503906	1.1829428672790527
227	0	0.4672039999999999	0.07116652151117124	0.2599	0.5285	1291	1302.76	31	28.17	14	14.15	86.45	92	0.97	0.0001747608184814453	1.1109893321990967
228	0	0.46618499999999996	0.06913896061556031	0.2599	0.527	1291	1296.38	31	27.16	14	14.15	81.91	92	0.97	0.00017976760864257812	1.0703997611999512
229	0	0.47551299999999996	0.061878326827735086	0.2599	0.5426	1291	1301.63	31	26.16	14	13.87	79.3	92	0.98	0.00017404556274414062	1.0980122089385986
230	0	0.47435799999999995	0.05800770841879552	0.2599	0.5611999999999999	1291	1311.2	31	26.48	14	13.4	81.16	92	0.98	0.00016951560974121094	1.1381258964538574
231	0	0.47384499999999996	0.05964838870413852	0.2599	0.5246999999999999	1291	1298.27	31	25.65	14	13.45	78.65	92	0.95	0.00018477439880371094	1.0294785499572754
232	1	0.4704494949494949	0.06861043795746112	0.2599	0.6254	1291	1303.3131313131314	31	23.555555555555557	14	12.83838383838384	72.01010101010101	92	0.93	0.0001723766326904297	0.9878358840942383
233	0	0.474088	0.06273717443430171	0.2599	0.5273	1291	1297.03	31	22.81	14	12.66	70.06	92	0.95	0.00018215179443359375	1.0180745124816895
234	0	0.47240099999999996	0.06408396444509344	0.2599	0.5428	1291	1288.19	31	24.52	14	13.09	74.66	92	0.92	0.00018095970153808594	1.0931808948516846
235	0	0.4748780000000001	0.06521752307470745	0.2599	0.6254	1291	1281.51	31	25.63	14	13.58	77.76	92	0.91	0.0001785755157470703	1.0499870777130127
236	0	0.46732100000000004	0.06659097881094707	0.2599	0.5569	1291	1265.49	31	24.04	14	12.53	75.25	92	0.9	0.0001766681671142578	1.0812852382659912
237	0	0.4650070000000001	0.06993102209320266	0.2599	0.526	1291	1266.53	31	22.69	14	12.46	69.75	92	0.91	0.0001800060272216797	1.0377397537231445
238	0	0.4635850000000001	0.07470046100928694	0.2599	0.5912999999999999	1291	1267.05	31	23.29	14	12.71	70.43	92	0.94	0.00017499923706054688	1.026520013809204
239	0	0.4695460000000001	0.06538601137858159	0.25780000000000003	0.5155000000000001	1291	1269.43	35	24.6	14	12.46	75.83	102	0.94	0.0001842975616455078	1.0610857009887695
240	0	0.46558400000000005	0.06887416746502276	0.25780000000000003	0.512	1291	1282.21	35	28.48	14	13.71	88.33	102	0.96	0.00018358230590820312	1.1628146171569824
241	1	0.46353636363636375	0.07015407063870847	0.25780000000000003	0.5856	1291	1275.6767676767677	35	27.67676767676768	14	13.212121212121213	86.91919191919192	102	0.93	0.0001976490020751953	1.1825127601623535
242	0	0.46946000000000004	0.06438652498776432	0.25780000000000003	0.5123	1291	1280.35	35	24.77	14	13.06	76.01	102	0.91	0.0001990795135498047	1.0946357250213623
243	0	0.460618	0.07260600165275595	0.25780000000000003	0.5061	1291	1290.98	35	27.8	14	13.41	85.55	102	0.88	0.00018477439880371094	1.1070551872253418
244	0	0.46569900000000003	0.07112760855673414	0.25780000000000003	0.5427	1291	1292.72	35	25.46	14	13.34	77.84	102	0.93	0.00018143653869628906	1.0817863941192627
245	0	0.4646510000000001	0.07145690798656208	0.2558	0.5058	1291	1288.22	35	27.46	14	14.2	84.41	102	0.94	0.0001761913299560547	1.1255366802215576
246	0	0.46855100000000005	0.06668318902842005	0.2558	0.5355	1291	1286.88	35	28.24	14	14.2	87.65	102	0.95	0.0001785755157470703	1.1455941200256348
247	0	0.46577100000000016	0.0693320622728042	0.2558	0.5134000000000001	1291	1281.12	35	27.93	14	13.92	86.93	102	0.96	0.000179290771484375	1.2006504535675049
248	0	0.4685490000000001	0.06554288290119682	0.2558	0.5144	1291	1261.87	35	24.11	14	12.84	73.67	102	0.95	0.00017976760864257812	1.131376028060913
249	0	0.46671000000000007	0.0655698169892215	0.25429999999999997	0.5219	1291	1266.9	35	23.74	14	13.38	71.13	102	0.98	0.00018095970153808594	1.0484976768493652
250	0	0.46846200000000005	0.0665582929168109	0.25429999999999997	0.5183	1291	1273.23	35	26.75	14	13.84	81.98	102	0.97	0.00017309188842773438	1.1383497714996338
251	0	0.46899300000000005	0.06843967453896897	0.25429999999999997	0.5566	1291	1264.89	35	25.93	14	14.08	78.5	102	0.94	0.000171661376953125	1.1450049877166748
252	2	0.4742897959183673	0.06474133854257944	0.25429999999999997	0.6199	1291	1276.7448979591836	35	30.224489795918366	14	15.0	91.77551020408163	102	0.96	0.000179290771484375	1.25319242477417
253	0	0.47186500000000003	0.06491959546238717	0.25429999999999997	0.5506	1291	1281.58	35	30.6	14	14.6	93.88	102	0.97	0.00018477439880371094	1.2391889095306396
254	0	0.47209999999999996	0.0696570211823618	0.25429999999999997	0.6001000000000001	1291	1276.13	35	34.57	14	15.35	107.11	102	0.96	0.00018095970153808594	1.2950491905212402
255	0	0.470783	0.06390125202998763	0.25429999999999997	0.5476	1291	1280.09	35	36.99	14	15.63	116.7	102	0.96	0.00017905235290527344	1.3998239040374756
256	0	0.47260199999999997	0.06064163747789138	0.25429999999999997	0.5104	1291	1273.36	35	32.07	14	14.19	100.66	102	0.98	0.00017833709716796875	1.3285458087921143
257	0	0.47294500000000006	0.0654575837852269	0.25429999999999997	0.5407	1291	1269.69	35	26.47	14	13.53	80.42	102	0.95	0.0001804828643798828	1.1237246990203857
258	0	0.469964	0.06763788808057211	0.25429999999999997	0.5226999999999999	1291	1284.7	35	28.06	14	13.67	86.97	102	0.93	0.00017952919006347656	1.185164451599121
259	0	0.469827	0.06535138996991571	0.25429999999999997	0.5246999999999999	1291	1289.55	35	25.59	14	13.19	77.35	102	0.9	0.00017213821411132812	1.1185970306396484
260	0	0.4666890000000001	0.07141574881635003	0.25429999999999997	0.5378000000000001	1291	1282.93	35	28.43	14	14.04	85.44	102	0.93	0.00017786026000976562	1.181305170059204
261	0	0.47542500000000004	0.06538293412657466	0.25429999999999997	0.5918	1291	1283.68	35	28.57	14	14.75	85.78	102	0.95	0.00017547607421875	1.134446382522583
262	0	0.480909	0.05929932562011141	0.25429999999999997	0.5532	1291	1275.05	35	29.22	14	14.69	89.24	102	0.97	0.00017690658569335938	1.2042720317840576
263	0	0.474516	0.06427522185103682	0.25429999999999997	0.526	1291	1282.06	35	27.49	14	13.82	85.07	102	0.94	0.0001819133758544922	1.1241309642791748
264	0	0.472451	0.06509725415868169	0.25429999999999997	0.563	1291	1276.46	35	29.17	14	13.92	91.1	102	0.95	0.000179290771484375	1.1881778240203857
265	1	0.46905555555555556	0.06875742196444257	0.25429999999999997	0.5296000000000001	1291	1262.5555555555557	35	29.373737373737374	14	13.626262626262626	93.60606060606061	102	0.92	0.00018787384033203125	1.2307705879211426
266	1	0.475130303030303	0.0627250653981413	0.25429999999999997	0.5253	1291	1263.6060606060605	35	24.636363636363637	14	13.171717171717171	75.67676767676768	102	0.92	0.00017905235290527344	1.129446268081665
267	0	0.467093	0.07242500017949603	0.25429999999999997	0.5412	1291	1287.1	35	35.93	14	15.01	115.55	102	0.91	0.00018334388732910156	1.3606457710266113
268	0	0.4703240000000001	0.06600372583422848	0.25429999999999997	0.5049	1291	1280.37	35	28.05	14	13.89	87.2	102	0.93	0.00017380714416503906	1.1876771450042725
269	1	0.46646464646464647	0.07442372179815487	0.25429999999999997	0.6904	1291	1287.79797979798	35	25.636363636363637	14	13.434343434343434	77.39393939393939	102	0.86	0.00018477439880371094	1.0845885276794434
270	0	0.47888000000000003	0.06119964215581657	0.25429999999999997	0.5585	1291	1294.06	35	23.54	14	13.03	70.8	102	0.96	0.00017786026000976562	1.1066226959228516
271	0	0.46257000000000004	0.07814031545879503	0.25249999999999995	0.5633	1287	1271.45	37	25.01	15	13.07	75.94	108	0.92	0.0001823902130126953	1.0674679279327393
272	0	0.47931700000000005	0.06001573302893168	0.25249999999999995	0.5757	1287	1279.08	37	22.16	15	12.72	66.24	108	0.91	0.00017690658569335938	0.9756646156311035
273	0	0.46476	0.07581441419677395	0.25249999999999995	0.5118	1287	1267.61	37	21.84	15	12.44	65.49	108	0.91	0.00017309188842773438	1.0382683277130127
274	0	0.47631700000000005	0.06209951699490102	0.25249999999999995	0.5645	1287	1264.0	37	25.9	15	13.57	79.02	108	0.92	0.00017499923706054688	1.0612475872039795
275	0	0.476134	0.06407096724726419	0.25249999999999995	0.5239	1287	1265.84	37	22.41	15	12.8	68.21	108	0.93	0.00018024444580078125	1.0431413650512695
276	0	0.47176500000000005	0.06702121511133621	0.25249999999999995	0.5425	1287	1257.2	37	20.86	15	12.06	63.15	108	0.88	0.0001804828643798828	1.0120255947113037
277	0	0.47771	0.05966828387007624	0.25249999999999995	0.5581	1287	1255.96	37	22.66	15	12.57	67.83	108	0.91	0.0001723766326904297	0.9992048740386963
278	0	0.476254	0.0630432302789126	0.25249999999999995	0.5581	1287	1256.65	37	27.07	15	13.57	84.26	108	0.95	0.0001728534698486328	1.192737340927124
279	0	0.47457399999999994	0.06332992597500807	0.25249999999999995	0.5784	1287	1251.99	37	27.45	15	13.79	84.57	108	0.95	0.00017690658569335938	1.1630239486694336
280	0	0.47486599999999995	0.06177077823696251	0.25249999999999995	0.5658000000000001	1287	1250.72	37	34.81	15	14.93	109.31	108	0.93	0.00017952919006347656	1.339162826538086
281	1	0.47149393939393935	0.06754644914095696	0.25249999999999995	0.5161	1287	1264.3535353535353	37	35.58585858585859	15	15.01010101010101	113.29292929292929	108	0.9	0.0001785755157470703	1.3614044189453125
282	0	0.4717979999999999	0.0673197251628377	0.25249999999999995	0.5533	1287	1284.45	37	38.32	15	15.39	122.6	108	0.94	0.00017976760864257812	1.4649851322174072
283	0	0.4727429999999999	0.07561089373231877	0.25070000000000003	0.7096	1287	1284.45	37	38.12	15	15.94	120.27	108	0.95	0.0001723766326904297	1.3993122577667236
284	0	0.4709779999999999	0.07133916957744883	0.25070000000000003	0.5121	1287	1289.39	37	35.15	15	14.51	111.65	108	0.97	0.00017786026000976562	1.421976089477539
285	0	0.46513999999999983	0.07477118428913641	0.25070000000000003	0.51	1287	1274.66	37	34.65	15	14.52	109.91	108	0.92	0.00018358230590820312	1.4075968265533447
286	0	0.4770039999999999	0.06272720290272794	0.25070000000000003	0.5169	1287	1275.48	37	35.23	15	14.97	112.42	108	0.94	0.0001780986785888672	1.3638966083526611
287	0	0.4754609999999999	0.06153630618586073	0.25070000000000003	0.5075000000000001	1287	1272.82	37	32.76	15	14.08	103.51	108	0.93	0.0001723766326904297	1.2351481914520264
288	0	0.47598699999999994	0.060567469247113176	0.25070000000000003	0.514	1287	1270.83	37	29.41	15	13.54	90.66	108	0.96	0.00018310546875	1.1841094493865967
289	0	0.48021899999999995	0.054963354510073344	0.25070000000000003	0.5137	1287	1274.97	37	27.4	15	12.79	85.56	108	0.98	0.00017309188842773438	1.1541624069213867
290	0	0.475799	0.06478477057920326	0.25060000000000004	0.5616	1287	1264.43	37	26.86	15	13.13	82.92	108	0.94	0.0001773834228515625	1.1188509464263916
291	0	0.47098	0.06844892256274017	0.25060000000000004	0.5256000000000001	1287	1257.12	37	30.01	15	13.67	93.41	108	0.93	0.00017380714416503906	1.14174485206604
292	0	0.466805	0.07769516120711764	0.25060000000000004	0.6671	1287	1271.54	37	28.31	15	12.76	89.17	108	0.93	0.0001811981201171875	1.1987948417663574
293	0	0.464841	0.07401766153425815	0.25060000000000004	0.5211	1287	1285.27	37	27.91	15	13.22	85.54	108	0.9	0.00017881393432617188	1.1265156269073486
294	0	0.46970300000000004	0.06357388371808033	0.25060000000000004	0.5638000000000001	1287	1271.44	37	24.7	15	12.58	75.36	108	0.94	0.0001914501190185547	1.1043298244476318
295	0	0.46745000000000003	0.06485403688283406	0.25060000000000004	0.5121	1287	1273.9	37	29.05	15	13.54	89.7	108	0.93	0.0001800060272216797	1.1390337944030762
296	0	0.47139900000000007	0.06033135087995295	0.25039999999999996	0.5071	1352	1284.43	37	26.38	15	13.6	81.5	108	0.95	0.00017404556274414062	1.1335580348968506
297	0	0.46949799999999997	0.06892816257524931	0.25039999999999996	0.5198	1352	1275.17	37	28.47	15	13.0	90.03	108	0.95	0.00018644332885742188	1.2041146755218506
298	1	0.47339797979797976	0.06770595363433665	0.25039999999999996	0.7118	1352	1282.3535353535353	37	25.86868686868687	15	12.868686868686869	79.71717171717172	108	0.92	0.00017261505126953125	1.1505486965179443
299	0	0.46952	0.06862069075723443	0.25039999999999996	0.5061	1352	1291.76	37	28.92	15	13.7	89.44	108	0.97	0.00017714500427246094	1.1823389530181885
300	0	0.469974	0.06704700831506205	0.25039999999999996	0.5089	1352	1297.44	37	36.27	15	14.61	114.92	108	0.94	0.00017786026000976562	1.3258628845214844
301	0	0.475917	0.061181397589463414	0.25039999999999996	0.5206	1352	1299.38	37	38.35	15	15.36	123.15	108	0.93	0.0001811981201171875	1.436819314956665
302	0	0.46854799999999996	0.0735071703713318	0.25039999999999996	0.5093	1352	1303.66	37	39.28	15	14.63	125.77	108	0.92	0.0001723766326904297	1.4836821556091309
303	0	0.4756699999999999	0.068093079677747	0.25039999999999996	0.6226	1352	1315.06	37	38.25	15	13.98	123.35	108	0.9	0.0001804828643798828	1.3745884895324707
304	0	0.47588899999999995	0.06115017562525884	0.25039999999999996	0.5102	1352	1308.35	37	32.0	15	13.17	102.33	108	0.84	0.0001766681671142578	1.2344133853912354
305	0	0.471922	0.06745699011963105	0.25039999999999996	0.5242	1352	1314.78	37	32.66	15	13.44	103.91	108	0.81	0.000179290771484375	1.2533249855041504
306	0	0.47271499999999994	0.06638579723856602	0.25039999999999996	0.5132	1352	1312.77	37	30.43	15	12.84	97.59	108	0.77	0.00018072128295898438	1.2749831676483154
307	0	0.47756599999999993	0.06048119578844321	0.25039999999999996	0.562	1352	1303.53	37	30.4	15	13.01	98.02	108	0.82	0.00017976760864257812	1.2794394493103027
308	0	0.47339299999999995	0.06499266920968857	0.25039999999999996	0.5115000000000001	1352	1296.31	37	31.36	15	12.75	100.75	108	0.81	0.00017714500427246094	1.2252564430236816
309	0	0.471992	0.06490688203881002	0.25039999999999996	0.5264	1352	1281.49	37	38.43	15	13.72	123.39	108	0.84	0.00017976760864257812	1.4758853912353516
310	1	0.4749575757575757	0.06674888882805177	0.25039999999999996	0.6079	1352	1298.4646464646464	37	33.78787878787879	15	13.282828282828282	106.73737373737374	108	0.85	0.00017333030700683594	1.256744146347046
311	0	0.47574500000000003	0.0610077427463105	0.25039999999999996	0.5315	1352	1305.19	37	31.02	15	13.28	96.28	108	0.86	0.00018262863159179688	1.226299524307251
312	1	0.47779191919191905	0.05744911613594723	0.25039999999999996	0.5348999999999999	1352	1313.5050505050506	37	32.57575757575758	15	13.272727272727273	103.3030303030303	108	0.84	0.00017523765563964844	1.2701425552368164
313	0	0.47968599999999995	0.05922341601089894	0.25039999999999996	0.5429999999999999	1352	1311.54	37	32.9	15	12.86	103.31	108	0.86	0.0001933574676513672	1.2350106239318848
314	0	0.475068	0.06440098893650625	0.25039999999999996	0.5131	1352	1300.85	37	31.05	15	12.58	97.9	108	0.82	0.00019216537475585938	1.210376262664795
315	1	0.47213636363636363	0.06677731795181255	0.25039999999999996	0.5035000000000001	1352	1287.6161616161617	37	35.494949494949495	15	13.494949494949495	114.23232323232324	108	0.81	0.0001800060272216797	1.2963881492614746
316	1	0.4734242424242424	0.06721622442867706	0.25039999999999996	0.5057	1352	1313.5858585858587	37	36.62626262626262	15	14.94949494949495	115.21212121212122	108	0.87	0.00017762184143066406	1.3267035484313965
317	0	0.472724	0.06505095098459361	0.25029999999999997	0.5700000000000001	1338	1320.58	32	42.86	15	15.73	135.21	94	0.9	0.000186920166015625	1.40085768699646
318	1	0.47583737373737367	0.06333254000437513	0.25029999999999997	0.5694	1338	1326.989898989899	32	45.38383838383838	15	16.292929292929294	144.41414141414143	94	0.91	0.00017762184143066406	1.4724454879760742
319	0	0.47381499999999993	0.06583081858066177	0.25029999999999997	0.6488	1338	1311.89	32	40.21	15	15.03	126.7	94	0.95	0.00018286705017089844	1.3559198379516602
320	1	0.4775787878787878	0.05824592112606421	0.25029999999999997	0.5206999999999999	1338	1329.5757575757575	32	44.58585858585859	15	15.98989898989899	141.13131313131314	94	0.94	0.0001823902130126953	1.4521689414978027
321	0	0.4730449999999999	0.06842253484781166	0.25029999999999997	0.5188999999999999	1338	1346.86	32	45.33	15	15.82	143.63	94	0.92	0.00018215179443359375	1.472445011138916
322	1	0.4662636363636362	0.0758416405100899	0.25029999999999997	0.5107999999999999	1338	1360.4848484848485	32	50.333333333333336	15	16.717171717171716	161.23232323232324	94	0.87	0.00017309188842773438	1.6111552715301514
323	1	0.4748797979797979	0.06503396622992906	0.25029999999999997	0.5054000000000001	1338	1343.4646464646464	32	37.61616161616162	15	15.181818181818182	116.8989898989899	94	0.86	0.00018143653869628906	1.279369592666626
324	1	0.47029191919191915	0.06439650325654522	0.25029999999999997	0.5173	1338	1318.2222222222222	32	37.878787878787875	15	15.11111111111111	119.38383838383838	94	0.86	0.00017905235290527344	1.301722526550293
325	0	0.46288399999999996	0.07516412537906632	0.25029999999999997	0.5143	1338	1328.33	32	33.39	15	14.15	104.68	94	0.84	0.0001800060272216797	1.1961381435394287
326	0	0.46719399999999994	0.07388819502464518	0.25029999999999997	0.5075000000000001	1338	1345.85	32	40.67	15	15.47	129.29	94	0.86	0.0001804828643798828	1.394322395324707
327	1	0.4716919191919192	0.06709338234805695	0.25029999999999997	0.5786	1338	1350.8080808080808	32	43.303030303030305	15	16.232323232323232	137.56565656565655	94	0.9	0.00017547607421875	1.4533979892730713
